100022000028560000000000000|104766|107|202306|20230629|L|INBW|||BW|0.9|0|0|0|0|0|0|0|0
100022000028560000000000000|104766|107|202307|20230629|1|||||413.59|0|0|0|0|0|0|0|0
100022000028560000000000000|104766|107|202307|20230804|L|INBS|||BS|1.65|0|0|0|0|0|0|0|0
100022000028560000000000000|104766|107|202307|20230804|L|INBW|||BW|0.9|0|0|0|0|0|0|0|0
100022000028560000000000000|126307|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028560000000000000|126307|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028560000000000000|126307|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028560000000000000|135541|107|202306|20230606|1|||||0.01|0|0|0|0|0|0|0|0
100022000028560000000000000|135541|107|202306|20230606|1|||||0.01|0|0|0|0|0|0|0|0
100022000028560000000000000|135541|107|202307|20230629|1|||||0.01|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230606|1|||||8121.13|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230615|RB|||9912607118||-3902|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|INBS|||BS|14.35|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|INBW|||BW|4.22|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|INWA|||WA|6.62|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|WA|MW08|15A012936|WAKSD1|73.59|11.04|0|0|9|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230606|1|||||8121.13|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230615|RB|||9912607118||-3902|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|INBS|||BS|14.35|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|INBW|||BW|4.22|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|INWA|||WA|6.62|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|WA|MW08|15A012936|WAKSD1|73.59|11.04|0|0|9|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202307|20230629|1|||||4613.6|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202307|20230804|L|INBS|||BS|15.94|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202307|20230804|L|INBW|||BW|4.68|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202307|20230804|L|INWA|||WA|7.27|0|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202307|20230804|L|WA|MW08|15A012936|WAKSD1|65.92|9.89|521|521|8|0|0|0|0
100022000028560000000000000|146326|107|202307|20230804|L|WA|MW08|15A012936|WAKSD1|-73.59|-11.04|0|0|-9|0|0|0|0
100022000028560000000000000|146326|107|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100022000028560000000000000|146326|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230606|1|||||-665.66|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230619|RB|||9912625018||-550|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|WA|MW08|15A013317|WAKSD1|82.48|12.37|0|0|10|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230606|1|||||-665.66|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230619|RB|||9912625018||-550|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|WA|MW08|15A013317|WAKSD1|82.48|12.37|0|0|10|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202307|20230629|1|||||-836.16|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202307|20230719|RB|||9912820518||-550|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202307|20230804|L|WA|MW08|15A013317|WAKSD1|271.04|40.66|1390|1390|28|0|0|0|0
100022000028570000000000000|113383|107|202307|20230804|L|WA|MW08|15A013317|WAKSD1|-82.48|-12.37|0|0|-10|0|0|0|0
100022000028570000000000000|113383|107|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100022000028570000000000000|113383|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028570000000000000|119215|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028570000000000000|119215|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028570000000000000|119215|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028570000000000000|133763|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028570000000000000|133763|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028570000000000000|133763|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202306|20230606|1|||||69461.09|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|WA|MW08|1408668|WASUBS|7.82|1.17|0|0|1|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|WA|MW08|1408668|WASUBS|-7.82|-1.17|0|0|-1|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|BS|||BSKSD1|286.98|43.05|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202306|20230606|1|||||69461.09|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|WA|MW08|1408668|WASUBS|7.82|1.17|0|0|1|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|WA|MW08|1408668|WASUBS|-7.82|-1.17|0|0|-1|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|BS|||BSKSD1|286.98|43.05|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230629|1|||||69855.75|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|WA||WOFF382938||-7795.8|-1126.45|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|BS||WOFF382938||-24713.07|-3523.95|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|BW||WOFF382938||-5535.92|-795.35|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INZERO||WOFF382938||-11862.6|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INBS||WOFF382938||-5936.47|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INBW||WOFF382938||-1427.55|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INWA||WOFF382938||-2239.1|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|WA||WOFF384303||-588.03|-84.97|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|BS||WOFF384303||-1863.98|-265.81|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|BW||WOFF384303||-417.57|-60|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INZERO||WOFF384303||-894.77|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INBS||WOFF384303||-447.78|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INBW||WOFF384303||-107.68|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230707|JB|INWA||WOFF384303||-168.9|0|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230804|L|WA|MW08|1408668|WASUBS|148.64|22.3|658|658|22|0|0|0|0
100022000028580000000000000|104767|107|202307|20230804|L|WA|MW08|1408668|WASUBS|-49.44|-7.42|658|658|-6|0|0|0|0
100022000028580000000000000|104767|107|202307|20230804|L|WA|MW08|1408668|WASUBS|-7.82|-1.17|0|0|-1|0|0|0|0
100022000028580000000000000|104767|107|202307|20230804|L|WA|MW08|1408668|WASUBS|7.82|1.17|0|0|-1|0|0|0|0
100022000028580000000000000|104767|107|202307|20230804|L|BS|||BSKSD1|302.16|45.32|0|0|0|0|0|0|0
100022000028580000000000000|104767|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028580000000000000|123601|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028580000000000000|123601|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028580000000000000|123601|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230606|1|||||-178.2|0|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230614|RB|||9912584618||-600|0|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230629|L|WA|MW08|17C007881|WAKSD1|186.43|27.96|0|0|19|0|0|0|0
100022000028590000000000000|104768|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230606|1|||||-178.2|0|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230614|RB|||9912584618||-600|0|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230629|L|WA|MW08|17C007881|WAKSD1|186.43|27.96|0|0|19|0|0|0|0
100022000028590000000000000|104768|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202307|20230629|1|||||-279.16|0|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202307|20230717|RB|||9912773218||-600|0|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202307|20230804|L|WA|MW08|17C007881|WAKSD1|491.66|73.75|1364|1364|45|0|0|0|0
100022000028590000000000000|104768|107|202307|20230804|L|WA|MW08|17C007881|WAKSD1|-186.43|-27.96|0|0|-19|0|0|0|0
100022000028590000000000000|104768|107|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100022000028590000000000000|104768|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028590000000000000|128389|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028590000000000000|128389|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028590000000000000|128389|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|113253|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|113253|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|113253|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|116684|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|116684|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|116684|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230606|1|||||12324.16|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|INBS|||BS|23.61|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|INBW|||BW|6.94|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|INWA|||WA|48.17|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|WA|MW08|17C005633|WAKSD1|254.74|38.21|0|0|24|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230606|1|||||12324.16|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|INBS|||BS|23.61|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|INBW|||BW|6.94|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|INWA|||WA|48.17|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|WA|MW08|17C005633|WAKSD1|254.74|38.21|0|0|24|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202307|20230629|1|||||12980.48|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|INBS|||BS|25.2|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|INBW|||BW|7.4|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|INWA|||WA|52.42|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|WA|MW08|17C005633|WAKSD1|491.66|73.75|1691|1691|45|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|WA|MW08|17C005633|WAKSD1|-254.74|-38.21|0|0|-24|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100022000028600000000000000|132727|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028600000000000000|135684|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|135684|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028600000000000000|135684|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|105091|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|105091|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|105091|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230606|1|||||75405.55|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|INBS|||BS|174.39|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|INBW|||BW|8.24|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|INWA|||WA|262.32|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|WA|MW08|18A005653|WAKSD2|2738.64|410.8|0|0|113|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|BS|||BSKSD2|2092.64|313.9|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230606|1|||||75405.55|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|INBS|||BS|174.39|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|INBW|||BW|8.24|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|INWA|||WA|262.32|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|WA|MW08|18A005653|WAKSD2|2738.64|410.8|0|0|113|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|BS|||BSKSD2|2092.64|313.9|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230629|1|||||81520.2|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230703|RB|||9912739018||-3000|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230801|RB|||9912929818||-3000|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|INBS|||BS|170.88|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|INBW|||BW|8.24|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|INWA|||WA|299.97|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|WA|MW08|18A005653|WAKSD2|12245.38|1836.81|5426|5426|442|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|WA|MW08|18A005653|WAKSD2|-2738.64|-410.8|0|0|-113|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|BS|||BSKSD2|2203.63|330.54|0|0|0|0|0|0|0
100022000028610000000000000|117835|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100022000028610000000000000|126865|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|126865|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|126865|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|127966|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|127966|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028610000000000000|127966|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|104769|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|104769|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|104769|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|116687|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|116687|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|116687|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202306|20230606|1|||||7582.81|0|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|WA|MW08|15A013069|WASUBS|105.58|15.84|0|0|12|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|WA|MW08|15A013069|WASUBS|-46.92|-7.04|0|0|-6|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202306|20230606|1|||||7582.81|0|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|WA|MW08|15A013069|WASUBS|105.58|15.84|0|0|12|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|WA|MW08|15A013069|WASUBS|-46.92|-7.04|0|0|-6|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230629|1|||||7934.92|0|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230707|JB|BS||WOFF383343||-226.52|-33.97|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230707|JB|BW||WOFF383343||-66.59|-9.95|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230707|JB|WA||WOFF383343||-300.62|-45.09|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230707|JB|BS||WOFF384148||-2406.19|-360.88|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230707|JB|BW||WOFF384148||-707.35|-105.71|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230707|JB|WA||WOFF384148||-3193.09|-478.96|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230718|RB|||1120052001||-300|0|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230719|RB|||9912822618||-500|0|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230804|L|WA|MW08|15A013069|WASUBS|185.12|27.77|1095|1095|25|0|0|0|0
100022000028620000000000000|125714|107|202307|20230804|L|WA|MW08|15A013069|WASUBS|-49.44|-7.42|1095|1095|-6|0|0|0|0
100022000028620000000000000|125714|107|202307|20230804|L|WA|MW08|15A013069|WASUBS|-105.58|-15.84|0|0|-12|0|0|0|0
100022000028620000000000000|125714|107|202307|20230804|L|WA|MW08|15A013069|WASUBS|46.92|7.04|0|0|-6|0|0|0|0
100022000028620000000000000|125714|107|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100022000028620000000000000|125714|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028620000000000000|127533|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|127533|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|127533|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|135499|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|135499|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028620000000000000|135499|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230606|1|||||5590.33|0|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230626|RB|||9912671018||-200|0|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230629|L|WA|MW08|17C009834|WAKSD1|186.43|27.96|0|0|19|0|0|0|0
100022000028630000000000000|104770|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230606|1|||||5590.33|0|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230626|RB|||9912671018||-200|0|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230629|L|WA|MW08|17C009834|WAKSD1|186.43|27.96|0|0|19|0|0|0|0
100022000028630000000000000|104770|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202307|20230629|1|||||5889.37|0|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202307|20230804|L|WA|MW08|17C009834|WAKSD1|196.32|29.45|0|0|19|0|0|0|0
100022000028630000000000000|104770|107|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100022000028630000000000000|104770|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028630000000000000|122284|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028630000000000000|122284|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028630000000000000|122284|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202306|20230606|1|||||4866.05|0|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202306|20230629|L|WA|MW08|15A009845|WAKSD1|64.7|9.71|0|0|8|0|0|0|0
100022000028640000000000000|104771|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202306|20230606|1|||||4866.05|0|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202306|20230629|L|WA|MW08|15A009845|WAKSD1|64.7|9.71|0|0|8|0|0|0|0
100022000028640000000000000|104771|107|202306|20230629|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202306|20230629|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202307|20230629|1|||||5225.11|0|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202307|20230707|JB|WA||WOFF382939||-1753.86|-263.07|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202307|20230707|JB|BS||WOFF382939||-1047.18|-157.08|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202307|20230707|JB|BW||WOFF382939||-307.6|-46.14|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202307|20230804|L|WA|MW08|15A009845|WAKSD1|98.88|14.83|1394|1394|12|0|0|0|0
100022000028640000000000000|104771|107|202307|20230804|L|WA|MW08|15A009845|WAKSD1|-64.7|-9.71|0|0|-8|0|0|0|0
100022000028640000000000000|104771|107|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100022000028640000000000000|104771|107|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100022000028640000000000000|122321|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028640000000000000|122321|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028640000000000000|122321|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028640000000000000|128124|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028640000000000000|128124|107|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100022000028640000000000000|128124|107|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100022000028650000000000000|104772|107|202306|20230606|1|||||9508.8|0|0|0|0|0|0|0|0
100022000028650000000000000|104772|107|202306|20230629|L|INBS|||BS|17.62|0|0|0|0|0|0|0|0
100022000028650000000000000|104772|107|202306|20230629|L|INBW|||BW|5.58|0|0|0|0|0|0|0|0
