500001000002820000000000000|501275|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202306|20230606|1|||||13170.14|0|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202306|20230630|L|INBW|||BW|39.21|0|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202306|20230630|L|INWA|||WA|30.29|0|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202306|20230630|L|WA|MW08|17A002760|WAMH01|73.59|11.04|0|0|9|0|0|0|0
500001000002820000000000000|501275|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16290|31450|0|0
500001000002820000000000000|501275|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202307|20230630|1|||||13388.9|0|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202307|20230804|L|INBW|||BW|39.68|0|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202307|20230804|L|INWA|||WA|30.9|0|0|0|0|0|0|0|0
500001000002820000000000000|501275|5|202307|20230804|L|WA|MW08|17A002760|WAMH01|77.52|11.63|0|0|9|0|0|0|0
500001000002820000000000000|501275|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|16290|31450|0|0
500001000002820000000000000|501275|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230606|1|||||30037.79|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|INBW|||BW|43.66|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|INWA|||WA|95.17|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|WA|MW08|17A002834|WAMH01|73.59|11.04|0|0|9|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16290|167346|0|0
500001000002830000000000000|501276|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230606|1|||||30037.79|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|INBW|||BW|43.66|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|INWA|||WA|95.17|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|WA|MW08|17A002834|WAMH01|73.59|11.04|0|0|9|0|0|0|0
500001000002830000000000000|501276|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16290|167346|0|0
500001000002830000000000000|501276|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202307|20230630|1|||||30325.88|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202307|20230804|L|INBW|||BW|44.13|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202307|20230804|L|INWA|||WA|95.5|0|0|0|0|0|0|0|0
500001000002830000000000000|501276|5|202307|20230804|L|WA|MW08|17A002834|WAMH01|98.88|14.83|226|226|12|0|0|0|0
500001000002830000000000000|501276|5|202307|20230804|L|WA|MW08|17A002834|WAMH01|-73.59|-11.04|0|0|-9|0|0|0|0
500001000002830000000000000|501276|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|16290|167346|0|0
500001000002830000000000000|501276|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002830000000000000|511603|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002830000000000000|511603|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002830000000000000|511603|5|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230606|1|||||36986.73|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|INBW|||BW|47.73|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|INWA|||WA|143.34|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|WA|MW08|17C007231|WAKSD1|850.72|127.61|0|0|66|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16430|124080|0|0
500001000002840000000000000|501277|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230606|1|||||36986.73|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|INBW|||BW|47.73|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|INWA|||WA|143.34|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|WA|MW08|17C007231|WAKSD1|850.72|127.61|0|0|66|0|0|0|0
500001000002840000000000000|501277|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16430|124080|0|0
500001000002840000000000000|501277|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202307|20230630|1|||||38220.76|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202307|20230804|L|INBW|||BW|48.2|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202307|20230804|L|INWA|||WA|147.83|0|0|0|0|0|0|0|0
500001000002840000000000000|501277|5|202307|20230804|L|WA|MW08|17C007231|WAKSD1|968.38|145.26|1055|1055|89|0|0|0|0
500001000002840000000000000|501277|5|202307|20230804|L|WA|MW08|17C007231|WAKSD1|-1927.8|-289.17|0|0|-154|0|0|0|0
500001000002840000000000000|501277|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|16430|124080|0|0
500001000002840000000000000|501277|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230606|1|||||38596.15|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|INBW|||BW|58.54|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|INWA|||WA|107.98|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|WA|MW08|17A002834|WAMH01|73.59|11.04|0|0|9|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16430|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230606|1|||||38596.15|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|INBW|||BW|58.54|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|INWA|||WA|107.98|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|WA|MW08|17A002834|WAMH01|73.59|11.04|0|0|9|0|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16430|0|0|0
500001000002850000000000000|501278|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202307|20230630|1|||||38911.93|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202307|20230804|L|INBW|||BW|59.01|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202307|20230804|L|INWA|||WA|108.59|0|0|0|0|0|0|0|0
500001000002850000000000000|501278|5|202307|20230804|L|WA|MW08|17A002834|WAMH01|77.52|11.63|0|0|9|0|0|0|0
500001000002850000000000000|501278|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|16430|0|0|0
500001000002850000000000000|501278|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230606|1|||||64492.89|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|INBW|||BW|38.73|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|INWA|||WA|273.59|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|WA|MW08|18A000539|WAKSD1|1106.14|165.92|0|0|84|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15160|67080|0|0
500001000002860000000000000|501279|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230606|1|||||64492.89|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|INBW|||BW|38.73|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|INWA|||WA|273.59|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|WA|MW08|18A000539|WAKSD1|1106.14|165.92|0|0|84|0|0|0|0
500001000002860000000000000|501279|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15160|67080|0|0
500001000002860000000000000|501279|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202307|20230630|1|||||66141.9|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202307|20230804|L|INBW|||BW|39.2|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202307|20230804|L|INWA|||WA|292.85|0|0|0|0|0|0|0|0
500001000002860000000000000|501279|5|202307|20230804|L|WA|MW08|18A000539|WAKSD1|1776.5|266.48|1537|1537|131|0|0|0|0
500001000002860000000000000|501279|5|202307|20230804|L|WA|MW08|18A000539|WAKSD1|-1106.14|-165.92|0|0|-84|0|0|0|0
500001000002860000000000000|501279|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|15160|67080|0|0
500001000002860000000000000|501279|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230606|1|||||62499.68|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|INBW|||BW|45.22|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|INZERO|||ZERO|36.38|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|INWA|||WA|212.28|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|WA|MW08|18A000542|WAMH01|73.59|11.04|0|0|9|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|17750|96264|0|0
500001000002870000000000000|501280|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230606|1|||||62499.68|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|INBW|||BW|45.22|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|INZERO|||ZERO|36.38|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|INWA|||WA|212.28|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|WA|MW08|18A000542|WAMH01|73.59|11.04|0|0|9|0|0|0|0
500001000002870000000000000|501280|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|17750|96264|0|0
500001000002870000000000000|501280|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202307|20230630|1|||||62942.82|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202307|20230804|L|INBW|||BW|45.69|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202307|20230804|L|INZERO|||ZERO|36.38|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202307|20230804|L|INWA|||WA|212.89|0|0|0|0|0|0|0|0
500001000002870000000000000|501280|5|202307|20230804|L|WA|MW08|18A000542|WAMH01|77.52|11.63|0|0|9|0|0|0|0
500001000002870000000000000|501280|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|17750|96264|0|0
500001000002870000000000000|501280|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002880000000000000|501281|5|202306|20230606|1|||||-5132.42|0|0|0|0|0|0|0|0
500001000002880000000000000|501281|5|202306|20230630|L|WA|MW08|17A000530|WAMH01|31.28|4.69|0|0|4|0|0|0|0
500001000002880000000000000|501281|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16610|306930|0|0
500001000002880000000000000|501281|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002880000000000000|501281|5|202306|20230606|1|||||-5132.42|0|0|0|0|0|0|0|0
500001000002880000000000000|501281|5|202306|20230630|L|WA|MW08|17A000530|WAMH01|31.28|4.69|0|0|4|0|0|0|0
500001000002880000000000000|501281|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16610|306930|0|0
500001000002880000000000000|501281|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002880000000000000|501281|5|202307|20230630|1|||||-5031.82|0|0|0|0|0|0|0|0
500001000002880000000000000|501281|5|202307|20230804|L|WA|MW08|17A000530|WAMH01|32.96|4.94|0|0|4|0|0|0|0
500001000002880000000000000|501281|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|16610|306930|0|0
500001000002880000000000000|501281|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002880000000000000|134521|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002880000000000000|134521|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002880000000000000|134521|5|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230606|1|||||40468.01|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|INBW|||BW|38.21|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|INWA|||WA|160.56|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|WA|MW08|17A003856|WAMH01|117.13|17.57|0|0|13|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16610|134520|0|0
500001000002890000000000000|501282|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230606|1|||||40468.01|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|INBW|||BW|38.21|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|INWA|||WA|160.56|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|WA|MW08|17A003856|WAMH01|117.13|17.57|0|0|13|0|0|0|0
500001000002890000000000000|501282|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|16610|134520|0|0
500001000002890000000000000|501282|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202307|20230630|1|||||40866.11|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202307|20230804|L|INBW|||BW|38.67|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202307|20230804|L|INWA|||WA|161.56|0|0|0|0|0|0|0|0
500001000002890000000000000|501282|5|202307|20230804|L|WA|MW08|17A003856|WAMH01|198.08|29.71|894|894|22|0|0|0|0
500001000002890000000000000|501282|5|202307|20230804|L|WA|MW08|17A003856|WAMH01|-117.13|-17.57|0|0|-13|0|0|0|0
500001000002890000000000000|501282|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|16610|134520|0|0
500001000002890000000000000|501282|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230606|1|||||8264.33|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|INBW|||BW|3.3|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|INWA|||WA|52.44|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|WA|MW08|17A001280|WAMH02|269.96|40.49|0|0|17|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15590|172240|0|0
500001000002900000000000000|501283|5|202306|20230630|L|BW|||BWMH02|98.89|14.83|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230606|1|||||8264.33|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|INBW|||BW|3.3|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|INWA|||WA|52.44|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|WA|MW08|17A001280|WAMH02|269.96|40.49|0|0|17|0|0|0|0
500001000002900000000000000|501283|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15590|172240|0|0
500001000002900000000000000|501283|5|202306|20230630|L|BW|||BWMH02|98.89|14.83|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202307|20230630|1|||||8744.24|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202307|20230728|JB|WA||BJ64401017|WAMH02|-9293.6|-1394.04|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202307|20230801|RB|||9912907018||-752|0|0|0|0|0|0|0|0
500001000002900000000000000|501283|5|202307|20230804|L|WA|MW08|17A001280|WAMH02|167.2|25.08|1374|1374|10|0|0|0|0
500001000002900000000000000|501283|5|202307|20230804|L|WA|MW08|17A001280|WAMH02|-1349.8|-202.45|0|0|-85|0|0|0|0
500001000002900000000000000|501283|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|15590|172240|0|0
500001000002900000000000000|501283|5|202307|20230804|L|BW|||BWMH02|104.13|15.62|0|0|0|0|0|0|0
500001000002900000000000000|506130|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002900000000000000|506130|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002900000000000000|506130|5|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230606|1|||||26374.92|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|INBW|||BW|60.43|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|INWA|||WA|71|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|WA|MW08|17A-003612|WAMH01|268.93|40.34|0|0|25|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230606|1|||||26374.92|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|INBW|||BW|60.43|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|INWA|||WA|71|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|WA|MW08|17A-003612|WAMH01|268.93|40.34|0|0|25|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202307|20230630|1|||||26880.25|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202307|20230728|JB|WA||BJ64401023|WAMH01|-850.72|-127.61|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202307|20230804|L|INBW|||BW|60.9|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202307|20230804|L|INWA|||WA|64.18|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202307|20230804|L|WA|MW08|17A-003612|WAMH01|98.88|14.83|427|427|12|0|0|0|0
500001000002910000000000000|501284|5|202307|20230804|L|WA|MW08|17A-003612|WAMH01|-347.13|-52.08|0|0|-35|0|0|0|0
500001000002910000000000000|501284|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
500001000002910000000000000|501284|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202306|20230606|1|||||3608.39|0|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202306|20230630|L|INBW|||BW|21.09|0|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202306|20230606|1|||||3608.39|0|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202306|20230630|L|INBW|||BW|21.09|0|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202307|20230630|1|||||3694.11|0|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202307|20230804|L|INBW|||BW|21.56|0|0|0|0|0|0|0|0
500001000002920000000000000|501285|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002920000000000000|135255|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002920000000000000|135255|5|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
500001000002920000000000000|135255|5|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230606|1|||||44335.5|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|INBW|||BW|57.61|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|INWA|||WA|172.47|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|WA|MW08|16A013110|WAMH01|382.45|57.37|0|0|33|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15590|58635|0|0
500001000002930000000000000|501286|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230606|1|||||44335.5|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|INBW|||BW|57.61|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|INWA|||WA|172.47|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|WA|MW08|16A013110|WAMH01|382.45|57.37|0|0|33|0|0|0|0
500001000002930000000000000|501286|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15590|58635|0|0
500001000002930000000000000|501286|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202307|20230630|1|||||45070.03|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202307|20230804|L|INBW|||BW|58.08|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202307|20230804|L|INWA|||WA|175.4|0|0|0|0|0|0|0|0
500001000002930000000000000|501286|5|202307|20230804|L|WA|MW08|16A013110|WAMH01|173.76|26.06|1524|1524|20|0|0|0|0
500001000002930000000000000|501286|5|202307|20230804|L|WA|MW08|16A013110|WAMH01|-382.45|-57.37|0|0|-33|0|0|0|0
500001000002930000000000000|501286|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|15590|58635|0|0
500001000002930000000000000|501286|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230606|1|||||52441.62|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|INBW|||BW|64.66|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|INWA|||WA|199.65|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|WA|MW08|17C009434|WAMH01|410.83|61.62|0|0|35|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230606|1|||||52441.62|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|INBW|||BW|64.66|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|INWA|||WA|199.65|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|WA|MW08|17C009434|WAMH01|410.83|61.62|0|0|35|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202307|20230630|1|||||53243.01|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202307|20230804|L|INBW|||BW|65.13|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202307|20230804|L|INWA|||WA|203.08|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202307|20230804|L|WA|MW08|17C009434|WAMH01|432.58|64.89|0|0|35|0|0|0|0
500001000002940000000000000|501287|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
500001000002940000000000000|501287|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230606|1|||||203402.84|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|INBW|||BW|60.28|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|INWA|||WA|1139.02|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|WA|MW08|17A002834|WAMH01|2695.42|404.31|0|0|196|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15590|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230606|1|||||203402.84|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|INBW|||BW|60.28|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|INWA|||WA|1139.02|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|WA|MW08|17A002834|WAMH01|2695.42|404.31|0|0|196|0|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|15590|0|0|0
500001000002950000000000000|501288|5|202306|20230630|L|BW|||BWMH01|56.2|8.43|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202307|20230630|1|||||207766.5|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202307|20230804|L|INBW|||BW|60.75|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202307|20230804|L|INWA|||WA|1161.48|0|0|0|0|0|0|0|0
500001000002950000000000000|501288|5|202307|20230804|L|WA|MW08|17A002834|WAMH01|2837.92|425.69|0|0|196|0|0|0|0
500001000002950000000000000|501288|5|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|15590|0|0|0
500001000002950000000000000|501288|5|202307|20230804|L|BW|||BWMH01|59.18|8.88|0|0|0|0|0|0|0
500001000002960000000000000|501289|5|202306|20230606|1|||||32971.6|0|0|0|0|0|0|0|0
500001000002960000000000000|501289|5|202306|20230630|L|INBW|||BW|140.96|0|0|0|0|0|0|0|0
